step,reward
7839,1868.693482
7840,1906.808885
7841,1915.227415
7842,1889.058884
7843,1919.359448
7844,1820.160858
7845,1915.745171
7846,1818.865663
7847,1943.106462
7848,1941.027701
7849,1856.251954
7850,1873.647544
7851,1844.88615
7852,1909.948832
7853,1861.550447
7854,1850.570482
7855,1868.999991
7856,1869.552488
7857,1866.160422
7858,1900.315697
7859,1864.850346
7860,1868.025152
7861,1879.846221
7862,1874.697392
7863,1863.138082
7864,1832.69663
7865,1899.42856
7866,1903.68278
7867,1883.854915
7868,1914.177566
7869,1887.835524
7870,-11587.973695
7871,1854.185677
7872,1887.667224
7873,1910.231033
7874,1878.602616
7875,1943.530486
7876,1867.81184
7877,1857.103453
7878,-8633.84032
7879,1904.330371
7880,1883.586492
7881,1891.965283
7882,1853.109217
7883,1797.365141
7884,1904.22622
7885,1870.196374
7886,1867.826308
7887,1829.468442
7888,1864.900682
7889,1875.170773
7890,1848.398295
7891,1852.15107
7892,1920.281734
7893,1863.804656
7894,1902.117626
7895,1923.981676
7896,1910.450499
7897,1829.149754
7898,-9896.813766
7899,1872.209507
7900,1860.236373
7901,1858.556054
7902,1807.426812
7903,1854.68451
7904,1879.082311
7905,1859.132145
7906,1859.260913
7907,1853.707311
7908,1867.58936
7909,1855.527432
7910,1868.416269
7911,1907.388804
7912,1814.595405
7913,1878.120625
7914,1891.152766
7915,1882.191412
7916,1910.585047
7917,1903.922081
7918,1876.867525
7919,1862.585748
7920,-9388.634906
7921,1920.275873
7922,1883.706455
7923,1862.876275
7924,-8156.947017
7925,1851.713342
7926,-8140.942039
7927,1872.311569
7928,1874.312682
7929,1851.716439
7930,1880.760408
7931,1866.820636
7932,1913.016646
7933,1878.019005
7934,1873.879446
7935,-8267.50161
7936,1924.574992
7937,1898.914056
7938,1922.082461
7939,1916.014702
7940,1840.186725
7941,1857.798205
7942,1909.086913
7943,1884.727674
7944,1938.311745
7945,1901.613417
7946,1826.639157
7947,1836.5661
7948,1884.247959
7949,1919.655415
7950,1847.817923
7951,1864.115825
7952,-8757.339509
7953,1866.238287
7954,1765.678608
7955,1881.499401
7956,1817.235578
7957,1897.925256
7958,1875.004858
7959,1886.268896
7960,1827.858824
7961,1861.414548
7962,1908.928705
7963,1878.671666
7964,1853.725065
7965,1812.533563
7966,1931.117608
7967,1855.49819
7968,1886.407107
7969,1864.830074
7970,1874.714445
7971,1861.850942
7972,1880.463051
7973,1809.527054
7974,1905.276359
7975,1938.105193
7976,1928.263783
7977,1940.364137
7978,1833.593681
7979,1841.893099
7980,1897.176853
7981,1838.870024
7982,1922.621414
7983,1865.840122
7984,1880.884766
7985,1910.642866
7986,1890.018051
7987,1896.775876
7988,1842.1095
7989,1867.719698
7990,1831.592941
7991,1898.246385
7992,1854.89465
7993,1862.320013
7994,1788.711438
7995,1916.305353
7996,1896.025553
7997,1886.280449
7998,1892.392365
7999,1937.284256
8000,1909.766119
8001,1886.877952
8002,-10785.185307
8003,1915.154409
8004,1898.792278
8005,1867.615611
8006,1839.84087
8007,1906.622211
8008,1848.866926
8009,1909.57551
8010,1815.229429
8011,1940.637692
8012,1869.659683
8013,1888.873203
8014,1897.521496
8015,1856.905419
8016,1921.868196
8017,-10537.646923
8018,1939.20179
8019,1932.629126
8020,1898.288811
8021,1847.540906
8022,1900.763689
8023,1927.122379
8024,1830.305044
8025,1880.39546
8026,1835.829195
8027,1912.374057
8028,1908.435622
8029,1917.57204
8030,1942.64647
8031,1903.610039
8032,1854.587605
8033,1964.873615
8034,1863.426085
8035,1944.762914
8036,1877.833627
8037,1876.926156
8038,1957.14753
8039,1885.348106
8040,1889.501146
8041,1924.522891
8042,1903.879656
8043,1871.857092
8044,1947.749432
8045,1915.690906
8046,1839.780997
8047,1866.278316
8048,1879.660056
8049,1871.264005
8050,1896.009285
8051,1911.512999
8052,1891.226578
8053,1926.261765
8054,1828.411722
8055,1836.602752
8056,1868.513249
8057,1855.759246
8058,1905.80838
8059,1897.782241
8060,1886.076291
8061,1823.238296
8062,1888.602478
8063,1884.750301
8064,1866.552864
8065,1869.41979
8066,1868.156525
8067,1876.643676
8068,1886.446023
8069,1908.453941
8070,1841.179334
8071,1933.57998
8072,1816.492147
8073,1852.497695
8074,1847.993773
8075,1828.931955
8076,1928.088205
8077,1903.438362
8078,1921.309112
8079,1862.258209
8080,1928.425317
8081,1812.372395
8082,1872.198683
8083,1834.448663
8084,1886.777259
8085,1889.225649
8086,1896.654962
8087,1892.889824
8088,1913.580814
8089,1868.610847
8090,-8703.42658
8091,1938.58276
8092,1915.214463
8093,1865.204599
8094,1861.847391
8095,1861.460161
8096,1854.756952
8097,1809.167743
8098,1910.506279
8099,1878.96243
8100,1823.612745
8101,1936.444084
8102,1913.880695
8103,1884.982425
8104,1923.890048
8105,-8255.892785
8106,1864.52283
8107,1880.26567
8108,1872.909874
8109,1933.126741
8110,1887.604923
8111,1877.472542
8112,1852.614115
8113,1887.458826
8114,1877.276974
8115,1896.922361
8116,1910.594559
8117,1862.897217
8118,1952.913208
8119,1880.905781
8120,1887.074347
8121,1862.889313
8122,1893.303247
8123,1871.589618
8124,1852.57966
8125,1935.861284
8126,1888.8866
8127,1886.469919
8128,1903.742468
8129,-9507.564919
8130,1871.304249
8131,1938.920839
8132,1861.012995
8133,1934.744015
8134,1893.367916
8135,-8148.620634
8136,1843.057902
8137,1879.177222
8138,1906.52613
8139,1919.935072
8140,1905.846688
8141,1945.973154
8142,1873.338776
8143,1855.675094
8144,1856.429659
8145,1915.575104
8146,1957.236933
8147,1842.406552
8148,1867.409393
8149,1905.717451
8150,1870.435663
8151,1798.134083
8152,1842.893735
8153,1870.231922
8154,1867.081564
8155,1903.945736
8156,1847.422229
8157,1902.593776
8158,1766.858347
8159,1933.129301
8160,1864.066615
8161,1892.145182
8162,1845.99456
8163,1855.968349
8164,1916.541087
8165,1859.517411
8166,1828.98748
8167,-8835.752048
8168,1842.26726
8169,1922.046931
8170,1938.391214
8171,1864.306878
8172,1848.254071
8173,1861.452143
8174,1832.113578
8175,1872.563641
8176,1884.737491
8177,1884.260859
8178,1805.941484
8179,1865.037164
8180,1872.182929
8181,1881.310298
8182,1863.431038
8183,1954.858303
8184,1794.574731
8185,1856.884458
8186,1861.444866
8187,1913.298537
8188,1853.105861
8189,1840.748597
8190,1878.51224
8191,1877.889879
8192,-9012.254426
8193,1867.299936
8194,1875.567686
8195,1891.006481
8196,1899.007583
8197,1894.778975
8198,1888.153301
8199,1853.840594
8200,1835.44284
8201,1883.082475
8202,1836.9128
8203,1858.738617
8204,1875.453969
8205,1858.885871
8206,1881.81534
8207,1860.115272
8208,1853.671998
8209,-11095.033784
8210,-10080.108033
8211,1992.11115
8212,1934.405875
8213,1859.017449
8214,1820.782029
8215,1897.963181
8216,1868.801849
8217,1911.464933
8218,1877.686791
8219,1836.99174
8220,1849.170181
8221,1926.202028
8222,1857.289782
8223,1896.658025
8224,-11416.997107
8225,1887.144351
8226,1894.752544
8227,1878.835412
8228,1842.065861
8229,-9981.221573
8230,1836.950048
8231,1927.395256
8232,1838.199925
8233,1869.439121
8234,1847.072153
8235,1886.442424
8236,1895.417625
8237,1917.678496
8238,1913.752288
8239,1897.234946
8240,1906.456825
8241,1896.570967
8242,1878.347918
8243,1835.525831
8244,1828.929891
8245,1891.493433
8246,1910.863923
8247,1879.746453
8248,1923.668362
8249,1828.397901
8250,1885.689101
8251,1845.423173
8252,1863.915501
8253,1851.167398
8254,1848.176398
8255,1900.707412
8256,1844.173729
8257,-8494.832591
8258,1834.403276
8259,1887.558032
8260,1862.344675
8261,1856.629076
8262,1837.5573
8263,1858.240429
8264,1820.838377
8265,1951.046234
8266,1847.712228
8267,1918.924458
8268,1823.330735
8269,1876.8884
8270,-8415.53073
8271,1867.388715
8272,1966.417299
8273,1909.139203
8274,1937.156406
8275,1819.895119
8276,1939.989851
8277,1828.798997
8278,1844.862956
8279,1912.374956
8280,-13194.101778
8281,1842.270551
8282,1849.894409
8283,1899.298985
8284,1854.011933
8285,-8987.72274
8286,1872.17552
8287,1857.939463
8288,1851.180471
8289,1877.132001
8290,1880.62088
8291,1915.141729
8292,-10031.994709
8293,1849.222936
8294,1838.57849
8295,1895.316945
8296,1795.771844
8297,1888.372755
8298,1879.556583
8299,1931.793441
8300,1836.834777
8301,1918.967859
8302,1865.904262
8303,1895.227973
8304,1897.309063
8305,1888.028683
8306,1903.682094
8307,1851.400639
8308,1882.26736
8309,1817.908851
8310,1883.766559
8311,1918.889167
8312,1944.166145
8313,1822.947364
8314,1912.36526
8315,1898.33685
8316,1917.388928
8317,1882.99276
8318,1893.664479
8319,1882.83881
8320,1871.836911
8321,1893.796703
8322,1884.494696
8323,1846.398855
8324,-8394.17103
8325,1909.739756
8326,1822.942371
8327,1913.247711
8328,1879.900356
8329,1859.813111
8330,1814.415827
8331,1883.592286
8332,1859.460996
8333,1874.057541
8334,1832.152187
8335,1906.35046
8336,1850.214959
8337,-9004.446951
8338,1907.723365
8339,1847.862039
8340,1902.663049
8341,1871.505409
8342,1925.331948
8343,1919.537121
8344,1910.316624
8345,1858.560927
8346,1896.709929
8347,1868.841214
8348,1910.174961
8349,1934.535456
8350,1959.484758
8351,1869.397895
8352,1889.468918
8353,1799.301493
8354,1897.673571
8355,1818.84336
8356,1854.283805
8357,1888.524486
8358,1904.390344
8359,1898.028581
8360,1921.7122
8361,1910.656282
8362,1841.928183
8363,1864.47021
8364,1866.842806
8365,-10789.804217
8366,1867.5685
8367,1902.372216
8368,1865.840725
8369,1891.682676
8370,1886.322429
8371,1893.910488
8372,1909.252418
8373,1860.44846
8374,-8972.52152
8375,1880.278969
8376,1949.169694
8377,1854.996879
8378,-8154.456144
8379,1849.802866
8380,-10003.935379
8381,1808.99504
8382,1849.384013
8383,1967.640155
8384,-10144.419582
8385,1895.212993
8386,1895.689324
8387,1926.822287
8388,1876.112758
8389,1897.218809
8390,-8970.795622
8391,1922.650743
8392,1901.223874
8393,1868.839177
8394,1832.934837
8395,1936.875532
8396,1873.8253
8397,1894.18416
8398,1873.583091
8399,1891.637073
8400,1857.499305
8401,1897.631396
8402,1926.036843
8403,1906.372533
8404,1926.49068
8405,1865.058996
8406,1881.778216
8407,-9646.0387
8408,1937.172533
8409,1823.505462
8410,1863.228262
8411,1859.018485
8412,1894.250538
8413,1790.711473
8414,1888.702615
8415,1872.454935
8416,1870.944633
8417,1855.912645
8418,1834.843924
8419,1838.757119
8420,1912.882913
8421,1903.176384
8422,1924.98618
8423,1888.251914
8424,1857.327118
8425,1904.768703
8426,1878.387888
8427,1899.810628
8428,1873.899698
8429,1861.181214
8430,1871.000178
8431,1839.047349
8432,1921.968309
8433,1867.934566
8434,-9307.602319
8435,1852.634747
8436,1835.402563
8437,1898.068766
8438,1883.814693
8439,1817.413609
8440,1905.557561
8441,1899.741492
8442,-9794.086402
8443,1927.044618
8444,1877.354946
8445,1805.196074
8446,1899.421015
8447,1844.064462
8448,-9049.432734
8449,1935.442681
8450,1849.39607
8451,1874.271212
8452,1890.977901
8453,1869.349345
8454,1860.629054
8455,1902.086428
8456,1828.120916
8457,1845.885911
8458,-10224.284531
8459,1871.214925
8460,1844.430679
8461,1896.82584
8462,1880.07696
8463,1845.812146
8464,1833.521278
8465,1836.149018
8466,1886.526144
8467,1792.196558
8468,1813.775268
8469,1867.900774
8470,1897.155185
8471,1814.900616
8472,1875.774235
8473,1889.648769
8474,1920.970931
8475,1872.717022
8476,1873.229722
8477,1833.577314
8478,1867.032875
8479,1847.441923
8480,1956.45579
8481,1900.053402
8482,1934.157246
8483,1814.729287
8484,1844.237571
8485,-8339.538597
8486,1823.382691
8487,1952.485473
8488,1832.475702
8489,1859.225946
8490,1893.836105
8491,1939.07905
8492,1929.6411
8493,1810.975793
8494,1915.862634
8495,-8428.508169
8496,1889.366897
8497,1847.71063
8498,1864.643021
8499,-9433.645499
8500,1846.234132
8501,1866.925292
8502,1888.496625
8503,1912.793943
8504,1826.938599
8505,1910.289102
8506,1877.934158
8507,1833.659452
8508,1855.934494
8509,1827.739457
8510,1914.163232
8511,1852.527993
8512,1852.345487
8513,1914.126025
8514,1869.82465
8515,1865.535035
8516,1900.482868
8517,1883.789924
8518,-8328.769948
8519,1863.722181
8520,1830.457491
8521,1800.258829
8522,1819.632075
8523,1866.3674
8524,1861.95331
8525,1887.561689
8526,1893.096982
8527,1899.840983
8528,1850.586906
8529,1887.467905
8530,1824.641204
8531,1822.916627
8532,1868.116406
8533,1893.92903
8534,1877.14623
8535,1876.612323
8536,1840.428053
8537,1891.020564
8538,1884.712783
8539,-12476.810153
8540,1904.504275
8541,1876.658796
8542,-8347.621036
8543,1875.150129
8544,1884.184211
8545,1954.779211
8546,1880.236806
8547,1856.131851
8548,1857.604696
8549,1855.534955
8550,-11784.846577
8551,-9901.642785
8552,-11914.246834
8553,1889.091218
8554,1794.40274
8555,1857.177983
8556,1870.798015
8557,1869.596736
8558,1804.309281
8559,-8959.736623
8560,1898.912655
8561,1967.649972
8562,1868.869473
8563,1861.63705
8564,1861.270907
8565,1879.224196
8566,1935.767054
8567,1855.114827
8568,1875.314066
8569,-9700.520594
8570,1830.576704
8571,1805.615576
8572,1863.692476
8573,1844.175515
8574,1886.365571
8575,1889.229268
8576,-8643.729562
8577,1787.126731
8578,1933.852085
8579,1878.712822
8580,1888.065174
8581,1923.196661
8582,-10232.610328
8583,1814.496292
8584,1740.890829
8585,1823.668546
8586,1879.42193
8587,1810.325246
8588,1878.357201
8589,1876.54708
8590,1936.078331
8591,1778.852454
8592,1822.167483
8593,1839.054561
8594,1949.946115
8595,1885.815675
8596,1823.317394
8597,1894.79085
8598,1849.169155
8599,1807.755984
8600,1875.382036
8601,1927.832003
8602,1839.341441
8603,1868.908422
8604,1886.544306
8605,1835.704482
8606,1898.82256
8607,1852.532064
8608,1825.396183
8609,1828.655838
8610,1860.776635
8611,1853.249141
8612,1859.274243
8613,1833.363035
8614,1793.72238
8615,1854.443115
8616,1831.521151
8617,1820.080685
8618,1820.140813
8619,1837.662352
8620,1825.405121
8621,1910.580142
8622,1825.19184
8623,1870.085885
8624,1910.502723
8625,1827.653078
8626,1830.619564
8627,1818.878257
8628,1840.129693
8629,1886.494855
8630,1806.307968
8631,1867.231417
8632,1850.466046
8633,1914.447326
8634,1770.343053
8635,1817.602216
8636,1834.622227
8637,1866.674924
8638,1822.872499
8639,1913.515673
8640,1896.618693
8641,1800.002903
8642,1864.351532
8643,1890.319073
8644,1856.725983
8645,-11352.237048
8646,1910.427629
8647,1837.447885
8648,1876.500826
8649,1839.246922
8650,1847.720144
8651,1976.70129
8652,1832.969719
8653,1854.918224
8654,1883.061537
8655,1850.525838
8656,1872.145274
8657,1871.545291
8658,1799.953839
8659,-9207.500386
8660,1862.107971
8661,1856.289305
8662,1934.345671
8663,1897.464999
8664,1876.871073
8665,1829.444345
8666,1835.38546
8667,1858.218304
8668,-8979.04541
8669,1835.423325
8670,1836.976748
8671,1852.817241
8672,1836.332388
8673,1936.884812
8674,1888.250077
8675,1811.012864
8676,1868.798013
8677,1844.043802
8678,1838.88989
8679,1895.770441
8680,1859.391153
8681,1919.523401
8682,1871.732498
8683,1868.603721
8684,1827.763013
8685,1905.500832
8686,1822.775686
8687,1872.963343
8688,1881.285161
8689,1875.461649
8690,1871.211475
8691,1853.080648
8692,1837.335447
8693,1904.706453
8694,1837.308579
8695,1850.325632
8696,1894.885179
8697,1882.699113
8698,1860.384777
8699,1858.279055
8700,1972.13478
8701,1876.633461
8702,1794.34024
8703,1897.872603
8704,1878.075448
8705,1881.187392
8706,1920.451045
8707,1854.680506
8708,1861.845259
8709,1901.083546
8710,1927.876786
8711,1833.947109
8712,1854.475544
8713,1893.425782
8714,1859.583164
8715,1945.800788
8716,1889.65556
8717,1944.57893
8718,1932.168096
8719,-8924.513359
8720,1825.830268
8721,1851.734646
8722,1865.783637
8723,-12760.229682
8724,1917.15524
8725,1845.581217
8726,1841.146829
8727,1897.461216
8728,1855.483644
8729,1909.579009
8730,1874.217177
8731,1821.973471
8732,-13483.157401
8733,1822.629621
8734,1888.950833
8735,1836.806045
8736,1915.160379
8737,1972.101407
8738,1881.200127
8739,-11340.968634
8740,1892.106979
8741,1867.083996
8742,1891.937029
8743,1957.163822
8744,1846.499847
8745,1864.032618
8746,1883.990845
8747,1845.732907
8748,1832.612903
8749,1885.478487
8750,1911.062597
8751,1930.822929
8752,1915.694096
8753,1850.282135
8754,1850.074642
8755,1899.75388
8756,1898.746436
8757,1893.092479
8758,1952.552892
8759,1831.450054
8760,1851.75973
8761,1890.625088
8762,1827.858913
8763,1883.060023
8764,1824.282047
8765,1921.14722
8766,1837.945061
8767,1939.954276
8768,1841.816043
8769,1838.74445
8770,1881.574221
8771,1902.498247
8772,1837.744283
8773,1901.076805
8774,1870.925995
8775,1898.013913
8776,1914.121185
8777,1806.610374
8778,1832.697776
8779,1877.657166
8780,1780.886686
8781,1845.603616
8782,1794.152143
8783,1874.57311
8784,1818.584413
8785,1778.00006
8786,1788.13617
8787,1918.364255
8788,1949.578365
8789,1841.805971
8790,1940.872216
8791,1860.522486
8792,1881.746533
8793,1859.120144
8794,1853.416965
8795,1875.013203
8796,1847.081125
8797,1862.477692
8798,1839.39573
8799,1927.53752
8800,1985.350322
8801,-8161.238903
8802,1881.543592
8803,1913.008603
8804,1856.349357
8805,1839.385847
8806,1851.532629
8807,1876.851344
8808,1840.851444
8809,1826.140411
8810,1902.898878
8811,1874.810061
8812,1905.61424
8813,1851.308734
8814,1866.014086
8815,1914.082338
8816,1897.606473
8817,1815.116596
8818,1871.343856
8819,1872.915251
8820,1902.311897
8821,1880.731575
8822,1911.817921
8823,1897.669635
8824,1825.236187
8825,1851.839503
8826,1888.548892
8827,1864.414959
8828,1886.175721
8829,1861.968932
8830,-8839.20537
8831,1884.371465
8832,1840.453708
8833,1911.878613
8834,1830.957429
8835,1874.460882
8836,1846.787026
8837,1864.26266
8838,1838.759434
8839,1838.362883
8840,1822.004829
8841,1880.74592
8842,-8669.241829
8843,1907.714188
8844,1919.245895
8845,-13207.617613
8846,1858.897234
8847,1821.934391
8848,1838.66282
8849,1884.330746
8850,1887.686737
8851,1824.914656
8852,1824.14239
8853,1770.064146
8854,1863.191655
8855,1894.480772
8856,1873.059105
8857,1816.950982
8858,-8933.2633
8859,1831.800915
8860,1923.020894
8861,1861.709784
8862,1866.934525
8863,1850.771468
8864,-10015.5566
8865,1913.026272
8866,1952.720571
8867,1881.74057
8868,1896.914346
8869,1941.350361
8870,1837.989476
8871,1847.889736
8872,1789.58401
8873,1868.166173
8874,1866.357177
8875,1938.739554
8876,1864.397709
8877,1857.7298
8878,1930.547335
8879,1882.721022
8880,1824.337397
8881,-9777.409806
8882,1850.756542
8883,1868.931628
8884,1872.617216
8885,-10005.177009
8886,1889.387758
8887,1894.089641
8888,1884.111369
8889,1833.862288
8890,1857.6903
8891,1869.169198
8892,1903.546694
8893,1920.277019
8894,1833.484303
8895,1914.438547
8896,1878.81385
8897,1885.83978
8898,1858.989113
8899,1836.76541
8900,1879.072353
8901,1903.987323
8902,1904.099197
8903,1852.626022
8904,1892.602926
8905,1886.058191
8906,1816.679659
8907,1889.597701
8908,1841.027641
8909,1941.095737
8910,1826.781523
8911,1861.769699
8912,1847.464953
8913,1886.721391
8914,1874.234786
8915,1753.323899
8916,1812.994965
8917,1834.076748
8918,1854.099745
8919,1830.631667
8920,1841.599244
8921,1862.267042
8922,1864.539452
8923,1830.962269
8924,1862.167802
8925,1945.717906
8926,1796.81457
8927,1846.081287
8928,1856.400531
8929,1852.077115
8930,1941.679448
8931,1877.722427
8932,1824.170892
8933,1889.822526
8934,1922.281778
8935,1883.703807
8936,1916.198848
8937,1883.2799
8938,-14375.517613
8939,1873.640947
8940,1855.547276
8941,1807.400408
8942,1848.986162
8943,1871.699454
8944,1822.789995
8945,1876.674555
8946,1856.98882
8947,-9053.035593
8948,-9336.427507
8949,1796.457562
8950,1861.681458
8951,-8270.385702
8952,1896.042858
8953,1854.365914
8954,1838.368212
8955,-9367.694489
8956,1910.81077
8957,1899.976613
8958,1813.797961
8959,1936.680115
8960,-8392.857931
8961,1913.969223
8962,1898.487519
8963,1851.094102
8964,1889.844155
8965,1790.722287
8966,1913.892655
8967,1791.321626
8968,-10543.968475
8969,1882.766737
8970,1931.068402
8971,1964.186902
8972,1935.745384
8973,1881.01234
8974,1853.163238
8975,1913.069165
8976,1867.121208
8977,1850.662436
8978,1907.223371
8979,1804.053495
8980,1844.516295
8981,1861.962315
8982,1823.818514
8983,1902.141413
8984,1945.322255
8985,1875.652593
8986,1932.74076
8987,1904.039599
8988,1915.515912
8989,1828.511837
8990,1881.369508
8991,1802.166674
8992,1853.663622
8993,-10045.739711
8994,1929.569565
8995,1830.749191
8996,1910.070101
8997,1875.752705
8998,1824.80679
8999,1834.186515
9000,-9425.100509
9001,1875.451012
9002,1865.478501
9003,1874.283229
9004,1878.988854
9005,1909.682549
9006,1838.481221
9007,1840.746307
9008,1900.36849
9009,1861.459709
9010,1905.647681
9011,1895.796837
9012,1852.83509
9013,1829.669339
9014,1863.293268
9015,1869.37217
9016,1895.147348
9017,1882.887758
9018,1843.479156
9019,1903.538397
9020,1828.386999
9021,-8521.71313
9022,1880.068978
9023,1815.815352
9024,1848.448683
9025,1758.804756
9026,1854.157048
9027,1805.802032
9028,1838.553567
9029,1869.470539
9030,-8227.271408
9031,1868.589245
9032,1876.342286
9033,1819.546989
9034,1815.203027
9035,1852.161652
9036,1854.005093
9037,1874.573866
9038,1790.366678
9039,1850.186617
9040,1888.181094
9041,1841.130524
9042,-9191.699162
9043,1834.310159
9044,1874.792197
9045,1848.672371
9046,1865.182705
9047,1822.423153
9048,1887.450865
9049,1849.231925
9050,1824.202028
9051,1906.991212
9052,1896.703257
9053,1917.500005
9054,1876.479809
9055,1863.011649
9056,1865.741119
9057,1863.390278
9058,1886.704886
9059,1880.052151
9060,1911.836066
9061,1911.136894
9062,1898.621545
9063,1940.500149
9064,1854.963891
9065,1797.214955
9066,1828.692597
9067,1808.527215
9068,1810.985129
9069,1838.552234
9070,1907.257894
9071,1827.601671
9072,1865.8584
9073,1848.826997
9074,1876.08191
9075,1873.1071
9076,-8208.454418
9077,1900.637994
9078,1809.064839
9079,1915.449898
9080,1915.875319
9081,1873.179138
9082,1887.172084
9083,1821.169513
9084,1821.909406
9085,1916.491063
9086,1930.978952
9087,1845.906632
9088,1814.149859
9089,1809.68071
9090,1823.468645
9091,1886.041212
9092,1876.673135
9093,1851.543602
9094,1847.967748
9095,1798.762759
9096,1872.388854
9097,1892.556967
9098,1889.335966
9099,1939.799769
9100,1910.866911
9101,1844.513836
9102,1859.715668
9103,-8927.644317
9104,1833.50546
9105,1836.647505
9106,-10524.627838
9107,1835.313414
9108,1813.148101
9109,1844.322005
9110,-10002.459218
9111,1812.88391
9112,1868.9058
9113,1820.873983
9114,1869.981473
9115,1878.125651
9116,-9050.836319
9117,1824.369287
9118,1899.344984
9119,1846.324768
9120,1837.875015
9121,1890.255596
9122,1910.698445
9123,1865.473473
9124,1844.323956
9125,1850.018352
9126,1869.428609
9127,1842.532511
9128,1891.966289
9129,1878.572667
9130,1833.70846
9131,1847.055824
9132,1888.798057
9133,1875.197633
9134,1843.934203
9135,1921.129251
9136,1879.113179
9137,1865.070547
9138,1829.334091
9139,1833.277449
9140,1924.884017
9141,1854.998728
9142,1867.298621
9143,1911.656928
9144,1839.873398
9145,1893.489906
9146,1793.574997
9147,1832.120111
9148,1877.350708
9149,1853.185576
9150,1814.251667
9151,1815.639895
9152,1833.1201
9153,1875.509899
9154,1870.81584
9155,1954.04361
9156,1842.870894
9157,1865.565631
9158,1855.603316
9159,1834.441474
9160,1850.086151
9161,1838.190985
9162,1857.91632
9163,1792.68259
9164,1885.972424
9165,1809.645646
9166,1919.930251
9167,1873.025234
9168,1856.638646
9169,1858.599719
9170,1909.203997
9171,1807.402286
9172,1821.018913
9173,1839.522117
9174,-9074.567832
9175,1885.31616
9176,1907.395084
9177,1822.757477
9178,1850.918036
9179,1841.175888
9180,1910.128819
9181,1823.785201
9182,1865.692365
9183,1843.905021
9184,1867.679022
9185,1916.331295
9186,1808.265418
9187,1863.433391
9188,1876.229114
9189,1838.216768
9190,1901.075654
9191,1780.081116
9192,1846.084722
9193,1908.565312
9194,1864.149976
9195,1866.858724
9196,1918.784067
9197,1877.075957
9198,1851.887457
9199,-10428.374259
9200,1918.592767
9201,1926.145314
9202,1854.173256
9203,1864.140511
9204,1857.003905
9205,1877.727493
9206,1920.572506
9207,1879.740334
9208,1846.633144
9209,1923.271365
9210,1910.256859
9211,1896.751002
9212,1933.448306
9213,1855.095664
9214,1881.240352
9215,1854.958519
9216,1915.148947
9217,1953.446995
9218,1917.178826
9219,1841.402514
9220,1862.527906
9221,1880.956961
9222,1860.706272
9223,1908.019945
9224,1840.996117
9225,1925.439712
9226,1866.221181
9227,1895.975069
9228,1864.280893
9229,1890.057829
9230,1885.546112
9231,1908.165676
9232,1970.042807
9233,1878.107458
9234,1918.85112
9235,1833.200752
9236,1899.261309
9237,1869.622467
9238,1855.62054
9239,1913.439452
9240,1885.416925
9241,1929.3481
9242,1906.753636
9243,-10912.264789
9244,1900.898263
9245,1908.392581
9246,1878.26511
9247,1847.689574
9248,1995.41237
9249,1944.947162
9250,-9555.964147
9251,1898.506081
9252,1873.604078
9253,1902.292687
9254,1831.810635
9255,1927.429172
9256,1894.05884
9257,1907.093088
9258,1908.542149
9259,1921.407169
9260,1891.442419
9261,1891.877512
9262,1874.036801
9263,1881.553344
9264,1906.794924
9265,1927.290087
9266,1925.359777
9267,1913.194581
9268,1933.025656
9269,1921.897325
9270,1897.238221
9271,1853.607337
9272,1901.480552
9273,1884.989175
9274,1915.332544
9275,1882.680624
9276,1914.053028
9277,1942.208764
9278,1865.92846
9279,1881.859126
9280,1954.839657
9281,1865.859058
9282,1885.360321
9283,1900.413432
9284,1924.148006
9285,1943.478293
9286,1949.704845
9287,1857.940981
9288,1937.13936
9289,1863.642046
9290,1884.252051
9291,1831.60724
9292,1837.263326
9293,1872.980066
9294,1893.468227
9295,1881.465435
9296,1822.664503
9297,1858.027267
9298,1848.652645
9299,-8943.26322
9300,-8215.319511
9301,1835.127876
9302,1811.945297
9303,1878.033376
9304,1901.023527
9305,1924.862352
9306,1874.024527
9307,1816.288391
9308,-12519.369789
9309,1886.707357
9310,1966.43882
9311,-10347.868065
9312,1926.114121
9313,1901.001387
9314,1888.491096
9315,1947.926078
9316,1928.273978
9317,1857.978085
9318,1960.7426
9319,1937.033912
9320,1900.995032
9321,1867.198238
9322,1900.7057
9323,1914.914015
9324,1873.227324
9325,1966.100919
9326,1934.755845
9327,1880.414639
9328,1872.189406
9329,1924.735243
9330,1893.093777
9331,1967.870075
9332,1950.801668
9333,1959.378684
9334,1957.26758
9335,1941.471174
9336,1952.915444
9337,1911.54181
9338,1875.667311
9339,1914.408423
9340,1902.702432
9341,1869.122126
9342,1820.916433
9343,1910.742803
9344,1837.896985
9345,1868.130772
9346,1913.38306
9347,1839.745999
9348,1879.603522
9349,1860.755678
9350,1960.734901
9351,1898.160001
9352,1917.345462
9353,1935.739719
9354,1883.387083
9355,1898.394115
9356,1895.016164
9357,1888.072867
9358,1890.733246
9359,1922.790563
9360,1962.104856
9361,1918.344029
9362,1879.321744
9363,-13808.53753
9364,-9096.75496
9365,1910.386465
9366,1893.181002
9367,1826.764012
9368,1966.227572
9369,1881.533526
9370,1868.879433
9371,1900.792423
9372,1858.754394
9373,1860.290213
9374,1915.092398
9375,-8504.382933
9376,1923.809047
9377,1888.842714
9378,1875.592455
9379,1840.501472
9380,1963.906336
9381,1877.809877
9382,1894.491052
