step,reward
7860,2104.8269
7861,2105.106739
7862,2112.844062
7863,2108.117349
7864,2003.500563
7865,2097.148321
7866,2106.707646
7867,2084.904098
7868,2129.51706
7869,-9921.980606
7870,2099.028699
7871,2081.068337
7872,2108.239804
7873,2039.37889
7874,2045.93882
7875,2189.716126
7876,2031.681822
7877,2053.74615
7878,2060.94651
7879,2075.961974
7880,2097.495639
7881,2125.807278
7882,2098.011536
7883,2097.648845
7884,2108.11886
7885,2098.821923
7886,2031.768668
7887,2082.864829
7888,2083.484812
7889,2084.382096
7890,2105.550416
7891,2045.694937
7892,2066.854997
7893,2128.748693
7894,2039.635532
7895,2132.680693
7896,2074.728853
7897,2026.713079
7898,-7940.100418
7899,2077.206551
7900,2104.886623
7901,2115.858195
7902,2083.390216
7903,2126.330973
7904,2078.1936
7905,2082.211197
7906,2045.968928
7907,-18749.974834
7908,2091.29748
7909,2122.353922
7910,2109.564131
7911,2108.588167
7912,-8049.616484
7913,2076.993961
7914,2122.26377
7915,2075.473911
7916,2083.965023
7917,2043.922073
7918,2113.347469
7919,2120.420692
7920,2076.006575
7921,2098.018173
7922,2066.908206
7923,2030.676485
7924,-10026.608039
7925,2102.394488
7926,2069.306014
7927,2066.87547
7928,2072.645122
7929,2064.136451
7930,2162.287474
7931,1994.702244
7932,2050.066407
7933,2148.674812
7934,2043.294322
7935,2084.57867
7936,2148.503332
7937,2113.392325
7938,2092.467852
7939,2110.015861
7940,2065.095522
7941,2044.558924
7942,2059.044381
7943,2090.314299
7944,2097.74547
7945,2118.706866
7946,2103.818326
7947,2033.857972
7948,2133.693386
7949,2109.354567
7950,2071.743224
7951,2044.045072
7952,2076.118475
7953,2014.447327
7954,-8453.303535
7955,-8680.485023
7956,2055.214567
7957,2093.05907
7958,2158.824808
7959,2145.289851
7960,2057.742106
7961,2069.515998
7962,2072.730834
7963,2081.233802
7964,2075.741852
7965,2059.616368
7966,2141.646797
7967,2093.149656
7968,2058.894499
7969,2067.599336
7970,2074.823339
7971,2095.559071
7972,-9185.381607
7973,2051.467662
7974,2095.672711
7975,2068.469932
7976,2092.721948
7977,2056.618384
7978,2056.42311
7979,2084.03597
7980,2089.472668
7981,2042.022861
7982,2090.193093
7983,2105.427306
7984,2038.269224
7985,2075.817406
7986,2114.836576
7987,2130.832832
7988,2020.605583
7989,2097.688275
7990,2060.671226
7991,2096.097214
7992,2054.603863
7993,2085.601857
7994,2024.541707
7995,2096.610863
7996,2134.387964
7997,2085.50551
7998,2110.660634
7999,2120.517745
8000,2090.776442
8001,2067.127536
8002,2082.286218
8003,2074.062615
8004,2093.08892
8005,2088.520453
8006,2051.201692
8007,2067.6397
8008,2102.445361
8009,2076.488
8010,2008.421759
8011,2098.997036
8012,2088.950082
8013,2122.371785
8014,2122.58786
8015,2041.109103
8016,2080.17602
8017,2063.208884
8018,2128.70926
8019,2102.506087
8020,2074.850242
8021,2092.999572
8022,2070.910481
8023,2130.75315
8024,2064.303273
8025,2094.006986
8026,2065.718557
8027,2076.000362
8028,2109.743764
8029,2088.116363
8030,2088.445351
8031,2114.088987
8032,2114.271505
8033,2115.045128
8034,2083.66435
8035,2154.821654
8036,2067.815414
8037,2070.814127
8038,2116.218463
8039,2101.669222
8040,2043.889384
8041,2066.05281
8042,2111.695865
8043,2087.131528
8044,2141.970503
8045,2154.708902
8046,2137.189232
8047,2077.170225
8048,2079.139725
8049,2068.897752
8050,2048.105583
8051,2122.902943
8052,2121.277217
8053,2124.883121
8054,2080.090887
8055,2059.538159
8056,2030.931129
8057,2061.807382
8058,2020.211374
8059,2096.750291
8060,2112.014363
8061,2012.582953
8062,2094.326521
8063,2050.323605
8064,2112.150597
8065,2123.62257
8066,2050.810467
8067,2064.280063
8068,2107.059618
8069,2102.879978
8070,2077.787689
8071,2108.349409
8072,2084.237573
8073,2081.050624
8074,2029.565238
8075,2068.079067
8076,2080.245489
8077,2128.703624
8078,2117.619965
8079,2036.972447
8080,2074.750636
8081,2075.388879
8082,2103.474734
8083,2095.094933
8084,2077.719117
8085,2073.269705
8086,2085.804913
8087,2092.356592
8088,2103.717977
8089,2036.605225
8090,-8088.36722
8091,2105.64994
8092,2109.168937
8093,2100.67092
8094,2074.277974
8095,2125.667717
8096,2074.350306
8097,2029.257381
8098,2083.916464
8099,2157.800188
8100,2106.513728
8101,2107.603748
8102,2120.98958
8103,2026.849562
8104,2166.373472
8105,2095.639684
8106,2033.145478
8107,2060.417394
8108,2113.496363
8109,2080.797663
8110,2072.892121
8111,2119.160537
8112,2025.888816
8113,2124.55801
8114,2077.779872
8115,2078.027776
8116,2135.159299
8117,-8081.92201
8118,2117.754163
8119,2029.296057
8120,2066.253878
8121,2108.770626
8122,2094.964716
8123,2066.700632
8124,2042.027379
8125,2116.706329
8126,2115.085806
8127,2066.644051
8128,2077.462143
8129,2135.525539
8130,2113.029827
8131,2176.727305
8132,2124.406392
8133,2179.368827
8134,2093.179242
8135,2110.650536
8136,-9432.299076
8137,2105.194142
8138,2060.364139
8139,2063.363886
8140,2148.831206
8141,2084.274175
8142,2089.027727
8143,2109.227797
8144,2020.317201
8145,2082.591748
8146,2135.005442
8147,2118.705466
8148,2126.31225
8149,2087.305523
8150,2127.132123
8151,1993.624747
8152,2122.774784
8153,2064.373259
8154,2065.985499
8155,-8544.936489
8156,2059.195856
8157,2115.719445
8158,2019.750246
8159,2143.943134
8160,2131.890878
8161,2117.700697
8162,2121.885219
8163,2088.051347
8164,-8380.960912
8165,2071.841558
8166,2073.308095
8167,2106.333743
8168,2059.395484
8169,2100.871604
8170,2110.044907
8171,2106.014209
8172,2141.618575
8173,2131.70324
8174,2102.695679
8175,2105.211206
8176,2136.028302
8177,2128.648135
8178,2118.208742
8179,2128.472967
8180,2090.745705
8181,2089.886671
8182,2094.441011
8183,2108.82434
8184,2126.408753
8185,2094.258091
8186,2091.314882
8187,2083.039695
8188,2087.227895
8189,2090.705766
8190,2100.831134
8191,2055.703757
8192,2125.57295
8193,2108.411314
8194,2105.347971
8195,2128.198696
8196,2094.654873
8197,2044.282417
8198,2054.765508
8199,2059.682436
8200,2111.043632
8201,2094.655863
8202,2083.855946
8203,2053.023079
8204,2099.704383
8205,2106.908746
8206,2124.110589
8207,2054.113151
8208,2023.65233
8209,2123.89433
8210,2073.563106
8211,2159.153679
8212,2098.186373
8213,2078.422158
8214,2043.739444
8215,2063.066562
8216,2095.252097
8217,2087.382111
8218,2135.16315
8219,2091.578246
8220,2049.005885
8221,2082.10826
8222,2062.952356
8223,-7849.015624
8224,2164.909755
8225,2158.793241
8226,2102.884963
8227,2086.522962
8228,2071.971972
8229,2046.461878
8230,2140.801306
8231,2153.563626
8232,2067.169763
8233,2073.446872
8234,2071.445169
8235,2139.732988
8236,2130.155825
8237,2139.690755
8238,2045.779316
8239,2092.710537
8240,2057.598513
8241,2135.169735
8242,2093.212082
8243,2052.54131
8244,2085.536507
8245,2150.074772
8246,2103.765891
8247,2112.876828
8248,2103.488041
8249,2101.680216
8250,-14052.118571
8251,2070.956926
8252,-8688.582266
8253,2078.90546
8254,2101.767487
8255,2085.432531
8256,2093.197141
8257,2096.714074
8258,2060.305024
8259,2103.673685
8260,2090.878733
8261,2120.327237
8262,2033.837319
8263,2086.1964
8264,2110.26969
8265,2107.868875
8266,2078.090134
8267,2145.387951
8268,2072.600362
8269,2130.777976
8270,2097.324806
8271,2089.694156
8272,2079.208763
8273,2087.889313
8274,2092.535108
8275,2101.444092
8276,2096.613238
8277,2089.520022
8278,2068.247275
8279,2141.38968
8280,2145.103965
8281,2051.385396
8282,2068.265926
8283,2111.266076
8284,2095.812644
8285,2117.130644
8286,2121.994143
8287,2131.225978
8288,2096.514402
8289,2107.535284
8290,2118.638368
8291,2179.21094
8292,2116.248779
8293,2071.552863
8294,2041.208124
8295,-8127.618689
8296,2067.023761
8297,2129.650158
8298,2088.073153
8299,2121.085438
8300,2080.28871
8301,2165.387805
8302,2054.809816
8303,2106.62169
8304,-7974.193109
8305,2112.269342
8306,2122.965678
8307,2091.544719
8308,2092.944128
8309,2062.307282
8310,2053.001462
8311,2116.955374
8312,2177.051641
8313,2069.448704
8314,2164.767116
8315,2106.321974
8316,2113.776554
8317,2072.371668
8318,2114.32975
8319,-11421.35426
8320,2114.965063
8321,2078.531351
8322,2065.116008
8323,2085.597644
8324,2068.358778
8325,2124.21672
8326,2040.998884
8327,2118.4693
8328,2104.378549
8329,2128.859235
8330,2058.715497
8331,2096.842789
8332,2054.290516
8333,2047.670701
8334,2094.910315
8335,2079.976442
8336,2100.247179
8337,2112.722236
8338,-8538.906035
8339,2168.596494
8340,2102.937306
8341,-8047.385111
8342,2077.550077
8343,2129.110806
8344,2029.120381
8345,-8540.940641
8346,2100.870216
8347,2076.2803
8348,2072.96326
8349,2106.484598
8350,2183.301672
8351,2108.226471
8352,2103.107782
8353,2025.470673
8354,2092.175109
8355,2139.996262
8356,2025.592301
8357,2113.331635
8358,2111.469553
8359,2130.24146
8360,2141.765567
8361,2090.47777
8362,2065.735916
8363,2085.900967
8364,2104.962999
8365,2061.40631
8366,2077.930796
8367,2089.529019
8368,2073.202051
8369,2066.097626
8370,2071.831936
8371,2109.540903
8372,2138.383233
8373,2010.733434
8374,2083.841788
8375,2130.855523
8376,2080.822771
8377,2100.524064
8378,2118.373067
8379,2068.458453
8380,2177.985267
8381,2083.357835
8382,2093.558862
8383,2109.949858
8384,-12115.80499
8385,2118.550931
8386,2152.263408
8387,2126.114271
8388,2116.090247
8389,2139.258961
8390,2074.694389
8391,2084.243838
8392,2130.228179
8393,-8004.727968
8394,2114.505853
8395,2143.965027
8396,2041.030895
8397,2090.663916
8398,2081.044736
8399,2127.08173
8400,2111.933614
8401,2088.959372
8402,2153.520335
8403,2127.695238
8404,2155.783397
8405,2116.265279
8406,2111.992236
8407,2104.133384
8408,2156.971227
8409,2148.010581
8410,2081.085371
8411,2070.718234
8412,2123.194603
8413,2063.558011
8414,2090.935658
8415,2052.74771
8416,2104.387449
8417,2097.099373
8418,2085.570299
8419,2027.26079
8420,2110.491282
8421,2112.617262
8422,2163.160808
8423,-8602.277097
8424,2093.787764
8425,2086.48421
8426,2088.866846
8427,2137.805505
8428,2103.461078
8429,2116.784383
8430,2111.505232
8431,2085.127353
8432,2119.055262
8433,-8001.740212
8434,2021.959836
8435,2130.240017
8436,2075.938685
8437,2122.613094
8438,2107.420417
8439,2017.705785
8440,2150.61045
8441,2080.176143
8442,2093.349127
8443,2129.687664
8444,2112.709207
8445,2063.269551
8446,2092.28536
8447,2066.857162
8448,2082.7966
8449,2081.491635
8450,2086.415702
8451,2096.336843
8452,2119.955276
8453,2113.666758
8454,2040.919941
8455,2155.108764
8456,2119.038317
8457,2011.494414
8458,2086.004973
8459,2076.604186
8460,2076.541804
8461,2108.359886
8462,2087.107456
8463,2116.985489
8464,2077.692107
8465,2102.547509
8466,2135.696596
8467,2065.195413
8468,2067.924692
8469,2095.498604
8470,2152.831466
8471,2066.994169
8472,2050.660822
8473,2127.877709
8474,2098.490995
8475,2091.844805
8476,2107.456452
8477,2142.770699
8478,2048.610757
8479,2082.868072
8480,2145.960604
8481,2132.045843
8482,2149.106816
8483,2117.134228
8484,2080.768558
8485,2092.991915
8486,2092.690205
8487,2058.500727
8488,2081.538701
8489,2061.595466
8490,2112.093694
8491,2126.842766
8492,2113.350632
8493,2060.141827
8494,2162.126492
8495,2133.148435
8496,2096.677865
8497,2091.090697
8498,2137.51959
8499,2092.925761
8500,2071.646324
8501,2101.113594
8502,2123.520844
8503,2098.788069
8504,2053.787424
8505,2049.217502
8506,2119.376956
8507,2136.337956
8508,2124.971232
8509,2102.671454
8510,2134.08094
8511,2088.929503
8512,2076.472972
8513,2100.481119
8514,2066.672305
8515,2091.767579
8516,2073.558263
8517,2096.245485
8518,2099.459798
8519,-8067.038035
8520,2117.364903
8521,2056.106575
8522,2081.088911
8523,2097.108771
8524,2093.269044
8525,-10228.99088
8526,2142.526003
8527,2104.452511
8528,2115.737166
8529,2085.653537
8530,2132.046802
8531,2063.715861
8532,2123.212734
8533,2127.269174
8534,2116.105086
8535,2110.001558
8536,2081.914245
8537,2090.618581
8538,2113.393881
8539,2068.620348
8540,2103.405535
8541,2112.020198
8542,2095.977197
8543,2134.236507
8544,2096.44254
8545,2117.974882
8546,2158.809049
8547,2153.591084
8548,2105.623479
8549,2139.774064
8550,2116.136524
8551,2077.758467
8552,2063.91801
8553,2122.603707
8554,2039.287907
8555,2060.758778
8556,2134.908002
8557,2135.491563
8558,2032.785034
8559,2100.924598
8560,2140.177108
8561,2134.843713
8562,2145.716243
8563,2126.840682
8564,2114.52422
8565,2159.813751
8566,2113.12692
8567,2172.635237
8568,2127.688966
8569,2137.41066
8570,2049.148712
8571,2069.319969
8572,2111.601316
8573,2143.050584
8574,2090.351
8575,2115.671609
8576,2097.639052
8577,2070.566687
8578,2135.246916
8579,2108.167902
8580,2086.244976
8581,2120.079288
8582,2105.654155
8583,2121.535384
8584,2041.562352
8585,2091.005985
8586,2169.682502
8587,2040.041034
8588,-8159.529817
8589,2140.358285
8590,2139.440544
8591,2051.312479
8592,2111.395456
8593,2096.141943
8594,2128.17205
8595,2114.393298
8596,2048.969168
8597,2129.827176
8598,2106.323722
8599,2085.846224
8600,2072.409035
8601,2123.788946
8602,2109.192741
8603,2073.927558
8604,2136.014173
8605,2129.466468
8606,2189.599153
8607,2122.627907
8608,-8882.549189
8609,2087.295073
8610,2068.544574
8611,2124.971947
8612,2086.737021
8613,2094.134462
8614,2107.23896
8615,-10325.745512
8616,2147.852931
8617,2033.405208
8618,2100.952999
8619,2118.414623
8620,2137.903989
8621,2130.889433
8622,2026.482277
8623,2095.388211
8624,2120.318553
8625,2079.691557
8626,2080.457712
8627,2106.277401
8628,2067.28867
8629,2148.100993
8630,2064.227452
8631,2138.378614
8632,2096.805867
8633,2126.667217
8634,2072.604383
8635,2106.013488
8636,2123.389785
8637,2097.831549
8638,2033.483274
8639,2125.800893
8640,2087.411089
8641,2051.671563
8642,2073.633346
8643,2119.266852
8644,2105.404114
8645,2069.551715
8646,2117.966945
8647,2039.081694
8648,2134.428484
8649,2083.832469
8650,2067.593574
8651,2178.4634
8652,2062.510255
8653,2126.180415
8654,2051.492725
8655,2130.119621
8656,2113.203397
8657,2150.543216
8658,2055.884893
8659,2153.382571
8660,2085.141224
8661,2129.866166
8662,2132.329408
8663,2171.786694
8664,2122.45999
8665,2109.625493
8666,-8240.564517
8667,2061.170185
8668,2026.82464
8669,2065.194571
8670,2159.319057
8671,2166.828751
8672,2089.717804
8673,2119.261094
8674,2116.456685
8675,2115.683714
8676,2058.77531
8677,2093.417495
8678,2172.926887
8679,2134.658857
8680,2061.690562
8681,2128.247295
8682,2129.869471
8683,2071.968879
8684,2107.920648
8685,2134.070391
8686,2103.210565
8687,2087.252478
8688,2043.516675
8689,2073.25608
8690,2138.233035
8691,2078.834977
8692,2100.294302
8693,2114.103549
8694,2090.899946
8695,2050.969282
8696,2110.433509
8697,2130.759567
8698,2080.143899
8699,2166.487119
8700,2157.471657
8701,2136.441328
8702,2073.766113
8703,2073.372676
8704,2135.737198
8705,2088.920085
8706,2167.076208
8707,2123.148537
8708,2107.709763
8709,2121.539172
8710,2139.048963
8711,2092.344531
8712,2097.897883
8713,2105.917482
8714,2102.414044
8715,2111.156173
8716,2154.306812
8717,2071.196212
8718,2127.89055
8719,2064.982362
8720,2078.777601
8721,2096.399804
8722,2058.445511
8723,2122.740101
8724,2112.606855
8725,2100.719594
8726,2110.432034
8727,2126.869962
8728,2129.999108
8729,2131.361109
8730,2121.338313
8731,2064.985281
8732,-10057.608831
8733,2096.92158
8734,2168.199266
8735,2093.379968
8736,2099.796212
8737,-9779.527459
8738,2096.052308
8739,2058.161071
8740,2129.306361
8741,2054.890448
8742,2127.316681
8743,2104.975598
8744,2160.946801
8745,2136.809893
8746,2112.622498
8747,2105.243387
8748,2068.373384
8749,2047.54669
8750,2117.104525
8751,2116.220957
8752,2141.617558
8753,2109.539372
8754,2086.201128
8755,2094.735009
8756,2071.73798
8757,2145.6323
8758,2144.850272
8759,2091.424106
8760,2060.882639
8761,2123.938415
8762,2097.984589
8763,2113.328492
8764,2090.245896
8765,2079.966501
8766,2080.168037
8767,2148.475743
8768,2109.359304
8769,2097.895025
8770,2041.35703
8771,2077.709271
8772,2125.74991
8773,2104.628974
8774,2109.741158
8775,2139.541304
8776,2139.093814
8777,2067.477783
8778,2078.039917
8779,2100.789794
8780,2092.480684
8781,2122.485386
8782,2058.077632
8783,2092.240748
8784,2109.726817
8785,2093.903874
8786,-8420.364034
8787,2117.22769
8788,2154.113944
8789,2034.628671
8790,2094.581773
8791,2100.379008
8792,2130.225987
8793,2111.152072
8794,-9976.104612
8795,2094.468828
8796,2103.145817
8797,2073.975614
8798,2065.734435
8799,2068.497524
8800,2136.420857
8801,2082.165955
8802,2065.791671
8803,2090.507558
8804,2097.370803
8805,2089.356323
8806,2064.212515
8807,2105.040789
8808,2111.031036
8809,2076.814739
8810,2108.712985
8811,2040.838208
8812,2199.945341
8813,2100.567995
8814,2102.098452
8815,2086.550034
8816,2141.22803
8817,2080.801716
8818,2111.89518
8819,2128.349774
8820,2144.861025
8821,2086.886554
8822,2105.867573
8823,2128.17873
8824,2078.71077
8825,2102.341721
8826,2111.75402
8827,2079.560535
8828,2134.075537
8829,2060.360215
8830,2131.856055
8831,2136.663197
8832,2131.788557
8833,2111.946623
8834,2067.297344
8835,2092.244263
8836,2121.257536
8837,2077.690791
8838,2060.2163
8839,2105.001631
8840,2083.367494
8841,2086.481036
8842,2127.141726
8843,2151.896054
8844,2126.527967
8845,2095.953049
8846,2087.899701
8847,2059.714647
8848,2096.546083
8849,2098.107901
8850,2136.732189
8851,2117.489362
8852,-8074.764301
8853,2047.450827
8854,2090.576053
8855,2103.455518
8856,2146.248666
8857,2097.875778
8858,2101.753399
8859,2085.187963
8860,2125.321852
8861,2131.868644
8862,2111.258943
8863,2074.720677
8864,2073.168374
8865,2128.666249
8866,-8873.981802
8867,2094.437475
8868,2113.187458
8869,2102.70552
8870,2075.392457
8871,2085.899339
8872,2030.309638
8873,2111.387827
8874,2123.57354
8875,2154.298408
8876,2083.080704
8877,2097.214032
8878,2081.643154
8879,2159.279281
8880,2057.388733
8881,2091.510839
8882,2096.171165
8883,2054.766477
8884,2133.351469
8885,2115.703638
8886,2112.158454
8887,2085.305449
8888,2119.747569
8889,2116.331094
8890,2090.963552
8891,2099.654593
8892,2071.045061
8893,2132.245881
8894,2087.113332
8895,2124.736127
8896,2118.864193
8897,2110.705006
8898,2088.284591
8899,2057.403191
8900,2113.179035
8901,2088.86461
8902,2120.156279
8903,2103.263236
8904,2130.920935
8905,2057.389437
8906,2073.914128
8907,2083.791269
8908,2127.41008
8909,2154.302282
8910,2100.099736
8911,2120.588565
8912,2085.764864
8913,2116.365459
8914,2107.669354
8915,2072.631991
8916,2171.637639
8917,2075.27484
8918,2079.486015
8919,2044.733217
8920,2147.978666
8921,2131.45756
8922,2128.060592
8923,2015.634068
8924,2097.473379
8925,2104.084086
8926,2116.209218
8927,2099.983941
8928,2104.531572
8929,2090.855715
8930,2115.98643
8931,2109.824873
8932,2054.863591
8933,2142.293424
8934,2071.400606
8935,2108.967224
8936,2152.480534
8937,2046.906532
8938,-9906.621744
8939,2096.048412
8940,2056.832787
8941,2076.163267
8942,2052.826474
8943,2108.648645
8944,2107.968843
8945,2095.349545
8946,2094.694509
8947,2126.255852
8948,2158.684186
8949,2092.349838
8950,2103.017085
8951,2100.700535
8952,2093.461973
8953,2140.197358
8954,2133.365745
8955,2068.225537
8956,2151.5339
8957,2121.678397
8958,-8073.346466
8959,2117.346126
8960,2110.196643
8961,2137.19732
8962,2103.884713
8963,-9554.812889
8964,2137.296517
8965,2054.244379
8966,2103.66129
8967,2118.900738
8968,2092.425711
8969,2144.587505
8970,2151.883472
8971,2109.727942
8972,2117.964302
8973,2120.197247
8974,2038.025775
8975,2118.607393
8976,2162.173305
8977,2111.963665
8978,2097.898257
8979,2134.451908
8980,2117.989593
8981,2094.994855
8982,2132.770435
8983,2134.543107
8984,2123.700873
8985,2094.736435
8986,2151.505027
8987,2115.03194
8988,2120.871468
8989,2134.072823
8990,2106.098946
8991,2091.044791
8992,2111.226752
8993,2125.841926
8994,2122.200122
8995,2069.06899
8996,2102.236568
8997,2109.445618
8998,2061.012324
8999,2101.681877
9000,-8461.850099
9001,2123.566164
9002,2097.638501
9003,2106.666958
9004,2050.781467
9005,2061.044611
9006,2136.570606
9007,2129.878961
9008,2179.631636
9009,2082.001975
9010,2131.138851
9011,2151.978437
9012,2107.63441
9013,2065.78138
9014,2066.880932
9015,2097.526955
9016,2108.115843
9017,2132.760023
9018,2051.693844
9019,2121.609568
9020,2057.088985
9021,2097.195068
9022,2085.928298
9023,2026.580815
9024,2138.879246
9025,2108.891913
9026,2105.394111
9027,2113.435194
9028,2139.943731
9029,2082.206097
9030,2133.11489
9031,2101.40828
9032,2124.381101
9033,2077.319466
9034,-8630.505879
9035,2114.043739
9036,2110.885411
9037,2064.937955
9038,2094.885101
9039,2079.047049
9040,2115.063579
9041,2101.766046
9042,2106.293504
9043,2142.655424
9044,2078.683755
9045,2072.865899
9046,2105.031437
9047,2066.561699
9048,2114.610913
9049,2097.782002
9050,2090.212354
9051,2109.64241
9052,2124.577482
9053,2138.355728
9054,2077.034707
9055,2105.913389
9056,2128.773253
9057,2120.036658
9058,2101.121851
9059,2112.639324
9060,2148.874491
9061,2054.988007
9062,2152.306005
9063,2175.504231
9064,2091.343868
9065,2067.947667
9066,2066.589242
9067,2096.318374
9068,-11637.025188
9069,2078.383745
9070,2126.844417
9071,2099.615022
9072,2104.74606
9073,2111.719119
9074,2124.273842
9075,2110.832489
9076,2132.851804
9077,2149.847435
9078,2084.772707
9079,2157.833052
9080,2117.319867
9081,2161.008835
9082,2110.492092
9083,2107.114825
9084,2117.898424
9085,2165.967664
9086,2113.527827
9087,2143.910531
9088,2087.12497
9089,2079.229108
9090,2142.7467
9091,2185.048586
9092,2171.765809
9093,2112.887269
9094,2071.712558
9095,2120.698141
9096,-8349.820961
9097,2141.086007
9098,2127.596517
9099,2153.274626
9100,2163.806364
9101,2100.499133
9102,2076.691588
9103,2115.959356
9104,2070.151293
9105,2042.31215
9106,2061.533816
9107,2132.137087
9108,2126.555914
9109,2082.778297
9110,2154.048769
9111,2157.773651
9112,2103.825575
9113,2068.99784
9114,2157.48275
9115,-9276.568766
9116,2111.562644
9117,-8215.350542
9118,2120.202596
9119,2096.267658
9120,2100.233854
9121,2137.897241
9122,2145.974876
9123,2126.504708
9124,2110.536054
9125,2076.798316
9126,2112.422715
9127,2148.507052
9128,2133.146966
9129,2141.371926
9130,2117.969734
9131,2154.04995
9132,2111.957432
9133,2139.794505
9134,2123.970845
9135,2110.298637
9136,2107.815504
9137,2148.331686
9138,2114.568968
9139,2110.474435
9140,2144.957177
9141,2093.188937
9142,2131.587057
9143,2104.000157
9144,2133.424708
9145,2118.704941
9146,2135.13868
9147,2084.055418
9148,2131.338598
9149,2078.274137
9150,2121.832895
9151,2148.115231
9152,2116.336253
9153,2129.348217
9154,2127.863941
9155,2177.732193
9156,2173.410127
9157,2117.405364
9158,2164.844516
9159,2097.929509
9160,2073.925482
9161,2110.745182
9162,2098.844814
9163,2111.224373
9164,2138.2678
9165,2074.582462
9166,2155.642845
9167,2142.044533
9168,2076.401819
9169,2087.090266
9170,2128.961911
9171,2154.854571
9172,2124.423616
9173,2109.535916
9174,2097.290226
9175,2157.115101
9176,2177.117013
9177,2065.010172
9178,2068.181079
9179,2125.113833
9180,2100.725725
9181,2060.903305
9182,2122.351804
9183,2101.122455
9184,2102.643567
9185,-9483.707308
9186,2098.568312
9187,2099.794309
9188,2127.379487
9189,2079.137298
9190,2147.568053
9191,2125.522008
9192,2073.876157
9193,2117.419189
9194,2138.729849
9195,2173.853699
9196,2120.714623
9197,2130.39175
9198,2120.328384
9199,2142.766807
9200,2143.790392
9201,2133.092835
9202,2113.569856
9203,2117.149857
9204,2132.413075
9205,2117.308967
9206,2094.977954
9207,2144.751757
9208,2107.682571
9209,2237.559335
9210,2168.094815
9211,2062.802796
9212,2180.888711
9213,2132.206755
9214,2174.734567
9215,2111.877489
9216,2100.435934
9217,2171.139885
9218,2142.902434
9219,2105.403102
9220,-8386.44928
9221,2141.084182
9222,2107.299238
9223,2096.730367
9224,2081.21493
9225,2137.367343
9226,2122.48884
9227,2181.392716
9228,2072.779122
9229,2093.95837
9230,2125.171455
9231,2185.912853
9232,2127.728678
9233,2071.098514
9234,2199.349492
9235,2095.260547
9236,2122.236909
9237,2146.962193
9238,2105.145919
9239,2127.825291
9240,2114.1185
9241,2111.920507
9242,2091.627245
9243,2155.738581
9244,2141.145284
9245,2115.857202
9246,2165.739543
9247,-7961.667886
9248,2198.442536
9249,2138.326078
9250,2115.796298
9251,2160.693689
9252,2122.451696
9253,2096.818291
9254,-8290.390476
9255,2168.861085
9256,2144.09683
9257,2150.465346
9258,2127.478358
9259,2156.393252
9260,2172.379213
9261,2127.149203
9262,2179.632811
9263,2136.201474
9264,2079.384465
9265,2167.302338
9266,2177.168368
9267,2103.029804
9268,2094.080469
9269,2147.688576
9270,2071.200171
9271,2140.929799
9272,2149.22074
9273,2102.310884
9274,2118.723049
9275,2098.855614
9276,2111.268949
9277,2141.392957
9278,2141.085688
9279,2141.192084
9280,2171.834425
9281,2145.754066
9282,2119.744532
9283,2145.710425
9284,2200.061077
9285,2132.149095
9286,2161.969909
9287,2122.839351
9288,2131.464098
9289,2137.44062
9290,2158.810398
9291,2146.140069
9292,2155.808308
9293,2186.035978
9294,2128.565291
9295,2119.725246
9296,2146.24089
9297,2103.639239
9298,2074.414435
9299,-11238.471804
9300,2121.473446
9301,2071.088941
9302,2069.230543
9303,2167.36028
9304,2112.40075
9305,2134.415705
9306,2161.886712
9307,2099.443019
9308,2129.747307
9309,2120.329524
9310,2124.906988
9311,2126.894163
9312,2143.330309
9313,2139.398714
9314,2132.48112
9315,-9494.491782
9316,2163.324008
9317,2176.461663
9318,2079.188736
9319,2168.122643
9320,-11062.679115
9321,2140.949734
9322,2123.085003
9323,2122.522274
9324,2210.370162
9325,2161.409281
9326,2174.5017
9327,2129.315606
9328,2102.654762
9329,2112.204145
9330,2149.937772
9331,2190.40349
9332,2131.716764
9333,2148.293318
9334,2155.690673
9335,2126.377039
9336,2175.709227
9337,2105.025549
9338,2130.661824
9339,2129.843185
9340,2146.690795
9341,2144.872421
9342,2166.862027
9343,2158.858043
9344,2115.809942
9345,2118.814095
9346,2152.836973
9347,2122.895949
9348,2152.833667
9349,2186.705426
9350,2214.174867
9351,2113.303168
9352,2180.577072
9353,2140.115357
9354,2180.457371
9355,2160.079912
9356,2131.121117
9357,2142.854026
9358,2126.591347
9359,2198.022583
9360,2190.857234
9361,2141.208124
9362,2158.597451
9363,-9554.866186
9364,2079.288304
9365,2116.132255
9366,2150.736785
9367,2138.151708
9368,2124.672722
9369,2153.546596
9370,2128.970146
9371,2093.099964
9372,2114.769553
9373,2133.471903
9374,2104.127553
9375,2129.360802
9376,2150.8575
9377,2124.237183
9378,2181.87178
9379,2105.424128
9380,2107.323885
9381,2118.499064
9382,2140.583581
9383,2141.79863
9384,2093.502263
9385,2163.504817
9386,2190.836234
9387,2100.511346
9388,2155.379328
9389,2112.997813
9390,2170.984169
9391,2264.0833
9392,2176.742305
9393,2138.114647
9394,-12691.400306
9395,2081.08036
9396,2223.447297
9397,2183.136185
9398,2171.233932
9399,2106.562152
9400,2225.189252
9401,-10137.982818
9402,2101.612274
9403,2145.074267
9404,2160.193767
9405,2174.748309
9406,2117.264389
9407,2164.090032
