step,reward
6310,2040.642924
6311,2048.149287
6312,1964.295112
6313,2071.359109
6314,2033.032896
6315,2163.198885
6316,2016.547718
6317,2051.65382
6318,2059.628115
6319,2161.001328
6320,2114.044268
6321,2016.261996
6322,2031.786069
6323,2032.694295
6324,1942.998345
6325,2053.423987
6326,2109.417435
6327,2105.788764
6328,2006.920572
6329,2149.627197
6330,1939.852178
6331,2048.359555
6332,1978.39755
6333,2102.110618
6334,2095.07846
6335,2165.647383
6336,2023.757348
6337,1959.315882
6338,2069.348221
6339,2051.252442
6340,2027.560847
6341,2134.157532
6342,2042.206758
6343,2093.531156
6344,1958.217686
6345,1990.311174
6346,1967.391756
6347,2033.485494
6348,2181.208198
6349,2076.16203
6350,2061.424742
6351,2059.659069
6352,2081.391855
6353,2059.314738
6354,1991.884745
6355,2096.182229
6356,2047.473508
6357,2058.156313
6358,2083.296877
6359,2125.71993
6360,2115.68722
6361,2050.045732
6362,2068.86964
6363,1995.809949
6364,2033.521645
6365,2024.989555
6366,2071.275311
6367,2018.663842
6368,2042.450768
6369,1995.064963
6370,2088.051769
6371,2051.057438
6372,-8618.01624
6373,2096.504402
6374,2162.187593
6375,1941.08776
6376,2040.365008
6377,1998.380164
6378,2048.130643
6379,2061.099703
6380,2030.968369
6381,2009.076458
6382,2037.948742
6383,-9400.757736
6384,2118.509099
6385,1991.448447
6386,1971.631818
6387,2104.073099
6388,2061.445337
6389,2021.08671
6390,2130.826895
6391,2089.952664
6392,2047.039522
6393,-8475.469323
6394,1958.992895
6395,2102.068961
6396,2070.71759
6397,1945.032972
6398,2187.458948
6399,2046.69092
6400,2061.097355
6401,2079.017439
6402,2141.315028
6403,2024.166586
6404,2044.035759
6405,2021.943677
6406,2077.206986
6407,1978.985499
6408,2032.856106
6409,2082.271902
6410,2060.986267
6411,1985.470864
6412,2003.717933
6413,2051.272103
6414,2040.496981
6415,1994.611638
6416,2095.679754
6417,2045.081808
6418,-8980.020993
6419,2088.012163
6420,2080.006796
6421,2122.647423
6422,2073.757821
6423,1930.718243
6424,2031.568533
6425,2087.303919
6426,2076.253428
6427,2077.440422
6428,2041.072139
6429,2122.236881
6430,2085.18533
6431,2097.680669
6432,2052.143648
6433,1931.468912
6434,2019.767115
6435,2075.621344
6436,2014.398309
6437,1984.542841
6438,2068.225956
6439,2149.927552
6440,2110.176818
6441,2068.17947
6442,2059.747901
6443,2128.175149
6444,2072.848506
6445,2048.90623
6446,-10257.647331
6447,2048.503843
6448,2146.015657
6449,2042.947531
6450,2019.786952
6451,2051.204168
6452,2005.235439
6453,2101.757873
6454,2076.78632
6455,2077.453727
6456,2053.750023
6457,-11579.560327
6458,2083.279181
6459,2041.852704
6460,2159.340065
6461,-19838.260608
6462,2049.924182
6463,2118.800707
6464,2073.618912
6465,2094.404816
6466,2084.943019
6467,-9981.739799
6468,1971.965268
6469,2015.810788
6470,2001.091959
6471,2133.712046
6472,2136.123082
6473,-8823.446358
6474,2058.563596
6475,2102.301778
6476,2090.452301
6477,2126.806999
6478,2111.16152
6479,2155.669119
6480,2130.155576
6481,2011.255826
6482,2019.336729
6483,1948.150408
6484,2114.062649
6485,2107.119653
6486,1999.46616
6487,2080.036986
6488,-9740.811467
6489,2048.191905
6490,2070.873515
6491,1983.946153
6492,2068.847173
6493,2083.674594
6494,2148.153825
6495,2026.86727
6496,2030.956465
6497,1974.915892
6498,2055.43359
6499,2003.996496
6500,2048.058292
6501,2022.554961
6502,2065.350381
6503,2012.152981
6504,2006.684727
6505,2098.219073
6506,2063.588772
6507,-8585.417969
6508,2164.557976
6509,2037.354601
6510,2127.958021
6511,2097.854721
6512,2005.270908
6513,2192.572611
6514,2165.495393
6515,2041.172611
6516,2013.996102
6517,2087.903205
6518,2074.176001
6519,2068.992163
6520,2106.43855
6521,2111.378033
6522,2035.846908
6523,2050.161663
6524,2081.553468
6525,2077.815465
6526,2042.653498
6527,2046.796837
6528,2105.105238
6529,-12201.535199
6530,2055.691289
6531,2055.741153
6532,1994.789415
6533,1987.259389
6534,2030.502753
6535,1992.583032
6536,2047.509617
6537,2094.826501
6538,2090.635359
6539,2115.368816
6540,2034.08268
6541,2088.363487
6542,2096.283998
6543,2061.775548
6544,2124.051628
6545,2054.676796
6546,2106.797363
6547,2045.603845
6548,2013.587671
6549,2049.503521
6550,2067.091024
6551,2110.905257
6552,2057.097616
6553,-9781.861091
6554,2085.134483
6555,2020.00437
6556,-12601.452848
6557,2132.773007
6558,2011.165994
6559,2061.94868
6560,2043.041341
6561,2094.813956
6562,-9418.39126
6563,2163.747586
6564,2049.332726
6565,-8519.707045
6566,2028.885822
6567,1993.126202
6568,2014.776766
6569,2127.469719
6570,2083.198039
6571,2100.334847
6572,2090.845707
6573,2062.671853
6574,2214.265553
6575,2061.596496
6576,2081.636882
6577,1990.458426
6578,2100.563743
6579,1999.861968
6580,2070.960326
6581,1992.661676
6582,2005.009819
6583,2005.586316
6584,2046.54756
6585,2170.04076
6586,2026.457199
6587,2121.309803
6588,2031.039805
6589,2093.585554
6590,2104.979481
6591,2026.128351
6592,2065.852499
6593,2135.12791
6594,2108.533008
6595,2034.696604
6596,2028.355154
6597,2050.024109
6598,2046.149953
6599,2039.482481
6600,2172.568476
6601,2051.536148
6602,2028.671119
6603,2065.985104
6604,2065.503954
6605,2083.434038
6606,2062.657756
6607,2050.02404
6608,2073.2929
6609,2099.411414
6610,2031.201756
6611,2099.742859
6612,2110.527437
6613,2010.465177
6614,2048.472912
6615,2079.386133
6616,2157.913626
6617,2093.236112
6618,2072.640884
6619,2031.756129
6620,2124.833717
6621,2013.980774
6622,2061.450387
6623,2122.393253
6624,2064.347454
6625,2095.919413
6626,2118.803273
6627,1978.822959
6628,2074.392789
6629,2022.164293
6630,2196.062814
6631,2119.541267
6632,2070.961077
6633,2106.600965
6634,2043.77952
6635,2094.417226
6636,2094.150263
6637,2159.454022
6638,2106.528747
6639,2176.79874
6640,2097.582318
6641,2009.578288
6642,2120.944554
6643,2043.70264
6644,2002.801417
6645,1985.973062
6646,2042.412962
6647,-7948.472547
6648,2049.85465
6649,1974.270804
6650,2007.834886
6651,2024.421591
6652,2044.585269
6653,2117.095137
6654,2079.942636
6655,2019.835198
6656,2129.709247
6657,2004.993431
6658,2010.947753
6659,2127.224663
6660,-8969.781593
6661,2103.576168
6662,2153.043536
6663,-9509.316877
6664,-8303.256965
6665,2039.140583
6666,2026.517987
6667,2047.970985
6668,2090.164512
6669,2053.115039
6670,2015.161705
6671,2159.748872
6672,2080.026635
6673,-8282.538707
6674,2098.091567
6675,2069.460228
6676,2076.324015
6677,2076.704321
6678,2117.4596
6679,2056.952229
6680,2079.124198
6681,2086.21488
6682,2131.762826
6683,2083.437663
6684,2179.134388
6685,2044.281976
6686,2053.02113
6687,2102.485056
6688,2112.508695
6689,2062.392752
6690,2132.321401
6691,2125.352885
6692,2040.890221
6693,2085.237346
6694,2096.183658
6695,2181.80102
6696,2035.081063
6697,1984.404985
6698,2111.446776
6699,2148.034707
6700,2057.228104
6701,2014.410916
6702,2006.500215
6703,2028.244154
6704,2037.924513
6705,2045.084154
6706,-9271.512019
6707,2042.863275
6708,2025.648407
6709,2011.819596
6710,2061.020311
6711,2036.848402
6712,2098.541169
6713,2083.771496
6714,2103.403952
6715,2105.729601
6716,2039.604415
6717,2091.370044
6718,2132.294169
6719,2043.277017
6720,2046.59994
6721,2025.993481
6722,2100.396774
6723,2119.184501
6724,2054.686826
6725,2055.142913
6726,2073.635392
6727,2152.88914
6728,2009.474233
6729,2045.611702
6730,2046.883552
6731,2063.416674
6732,2028.088346
6733,2086.536792
6734,2099.569873
6735,2110.245109
6736,2086.93335
6737,2060.199626
6738,1993.075759
6739,2059.788196
6740,2124.127451
6741,2027.090359
6742,2035.431971
6743,2082.412011
6744,2015.52847
6745,2098.657309
6746,2081.473676
6747,1990.840731
6748,2100.988995
6749,2119.089637
6750,2185.746015
6751,2014.370854
6752,2021.012809
6753,2076.917184
6754,2052.37
6755,2104.001821
6756,2027.844677
6757,2016.575625
6758,2086.670778
6759,2060.793509
6760,-8231.351945
6761,2071.285228
6762,2046.335247
6763,2062.363736
6764,2021.344018
6765,-8446.793773
6766,-8175.515273
6767,2067.870735
6768,2047.473826
6769,2023.930969
6770,2119.567192
6771,2013.958042
6772,2110.418046
6773,2018.041219
6774,2086.633454
6775,2118.787176
6776,2083.041233
6777,2100.790162
6778,2127.752352
6779,2157.766496
6780,2078.225976
6781,2031.667786
6782,2079.839512
6783,2164.473442
6784,2092.703685
6785,2047.386551
6786,2109.641939
6787,2100.599108
6788,-8929.647111
6789,2057.232062
6790,2071.487718
6791,1990.818357
6792,2152.027032
6793,1980.462849
6794,2149.566628
6795,2127.249346
6796,-12105.338077
6797,2115.835869
6798,2060.617384
6799,1985.724373
6800,2137.272496
6801,2015.479874
6802,2107.365396
6803,2190.811983
6804,2147.988199
6805,2079.529941
6806,2135.846176
6807,2171.112074
6808,2026.062701
6809,2074.452014
6810,2098.302757
6811,2043.702406
6812,2061.149995
6813,2112.976258
6814,2022.781892
6815,2144.817751
6816,2060.177184
6817,2163.205069
6818,2097.874071
6819,2103.418331
6820,2086.926274
6821,2046.346227
6822,2066.223199
6823,2137.895941
6824,2070.074474
6825,2047.817041
6826,2042.660602
6827,2091.954305
6828,2008.28172
6829,2050.228438
6830,2100.340105
6831,2052.678654
6832,2105.414533
6833,2105.812882
6834,2132.869212
6835,2071.728643
6836,2054.687218
6837,2075.316206
6838,2042.965362
6839,2057.325371
6840,2117.469912
6841,2146.07981
6842,2075.457785
6843,2073.484115
6844,2052.416832
6845,2041.479065
6846,-8421.442558
6847,-9745.612483
6848,2070.03242
6849,2034.29082
6850,-8135.280797
6851,2088.793054
6852,2089.66577
6853,2011.562201
6854,2115.287788
6855,2114.456331
6856,2060.033625
6857,2135.298244
6858,-9873.769238
6859,2073.493566
6860,2055.098245
6861,2105.755801
6862,2121.319681
6863,2126.300611
6864,2116.909543
6865,2137.268775
6866,2034.691508
6867,2053.426712
6868,2078.344038
6869,2070.757436
6870,2077.543871
6871,2051.161893
6872,2022.54964
6873,2052.300896
6874,2044.136683
6875,2080.548629
6876,2058.620081
6877,2032.81727
6878,2030.242586
6879,2062.764553
6880,2068.198999
6881,2041.586023
6882,2038.147049
6883,2066.852925
6884,2083.67264
6885,1983.112062
6886,1993.279587
6887,2082.020549
6888,2084.470337
6889,2054.823825
6890,2031.659297
6891,2092.550428
6892,2007.051085
6893,2101.05015
6894,2051.670369
6895,2084.927952
6896,2156.722734
6897,2103.483878
6898,2122.733846
6899,2046.146859
6900,2038.889702
6901,2068.59479
6902,2113.889889
6903,2035.742847
6904,2145.544642
6905,2062.756313
6906,2071.292671
6907,2168.366884
6908,2062.255257
6909,2029.799922
6910,2130.656895
6911,2044.344472
6912,-8212.629087
6913,2088.134878
6914,2108.987915
6915,2066.021653
6916,2035.33394
6917,2163.670826
6918,2132.495708
6919,2082.294627
6920,2138.587525
6921,-11022.355573
6922,2015.906684
6923,2099.016604
6924,2029.540542
6925,-8760.595172
6926,2048.510657
6927,2164.82988
6928,2070.179459
6929,2147.831799
6930,-10509.796817
6931,2049.663195
6932,2078.498838
6933,2032.924748
6934,2110.115294
6935,2046.0484
6936,2173.712515
6937,2148.879937
6938,2161.062559
6939,2136.538643
6940,2110.31097
6941,2071.602371
6942,2128.612467
6943,2064.181184
6944,2088.760003
6945,2139.214278
6946,-8127.450055
6947,2017.745785
6948,2067.956908
6949,2100.547787
6950,2122.322021
6951,2073.641884
6952,2049.286041
6953,2021.489335
6954,2038.432512
6955,2131.470989
6956,2120.696051
6957,2034.932554
6958,2056.078834
6959,2146.203458
6960,2109.07486
6961,2063.664907
6962,2041.737423
6963,2104.99604
6964,2070.654498
6965,2154.990272
6966,2026.544717
6967,2089.300574
6968,2043.817136
6969,2163.877171
6970,2087.372077
6971,2011.989221
6972,2133.276087
6973,2042.644484
6974,2095.227914
6975,2074.428666
6976,2062.993322
6977,2063.031712
6978,2109.878396
6979,2122.980554
6980,2006.343111
6981,2114.930497
6982,2051.710065
6983,2083.638691
6984,2120.524651
6985,2113.196122
6986,2034.618141
6987,2151.369854
6988,2130.377721
6989,2172.962314
6990,2134.697463
6991,2141.78318
6992,2060.23969
6993,2064.707135
6994,2040.738512
6995,2127.39552
6996,2012.778896
6997,2117.40448
6998,2137.124958
6999,2105.245204
7000,2144.458544
7001,2115.651228
7002,2076.613339
7003,2133.866698
7004,-10275.147018
7005,2064.404578
7006,2074.266777
7007,2138.615474
7008,2174.118808
7009,2045.894345
7010,2031.424114
7011,-8435.448353
7012,2112.577961
7013,2116.123164
7014,2148.270855
7015,2061.06
7016,2060.408924
7017,2107.198663
7018,2158.893448
7019,2129.593357
7020,2073.988673
7021,2140.045942
7022,2202.579106
7023,2156.353822
7024,-8545.351135
7025,2106.846179
7026,2150.595541
7027,2112.275637
7028,2132.951599
7029,2003.516371
7030,2104.700104
7031,2122.129158
7032,2203.172293
7033,2063.61572
7034,2075.058611
7035,2083.726819
7036,-8390.183894
7037,2125.533116
7038,2096.421116
7039,2144.75073
7040,2111.178922
7041,2133.164701
7042,2090.161609
7043,2054.291798
7044,-8546.352474
7045,2066.252418
7046,2091.055254
7047,2055.96744
7048,2184.747251
7049,2092.830861
7050,2041.434751
7051,2069.739918
7052,2106.333628
7053,2124.40659
7054,2038.107123
7055,2089.68818
7056,2073.930083
7057,2093.019996
7058,2143.364045
7059,2092.486937
7060,2160.728561
7061,1955.579437
7062,2079.563744
7063,2186.112386
7064,2094.369694
7065,2161.605546
7066,2082.615738
7067,2063.642216
7068,2116.646791
7069,1985.455746
7070,2110.243549
7071,2009.159816
7072,2039.210676
7073,-11099.796505
7074,2090.010006
7075,2077.133762
7076,2156.955401
7077,2065.395194
7078,2036.685658
7079,2091.206962
7080,2182.30731
7081,2136.230139
7082,2184.113955
7083,2019.93934
7084,2100.912748
7085,2112.815463
7086,2119.428477
7087,2072.327319
7088,2043.1738
7089,2089.931701
7090,2052.633223
7091,2159.808383
7092,2033.977627
7093,2120.216456
7094,2064.78639
7095,-7992.876902
7096,2039.088541
7097,2174.488596
7098,2046.059679
7099,-8390.138989
7100,2084.494992
7101,2069.747739
7102,2116.212729
7103,2084.280983
7104,2046.722804
7105,2102.956154
7106,2078.51657
7107,2157.350121
7108,2131.699505
7109,2053.174547
7110,2178.32393
7111,2087.797491
7112,2053.80025
7113,2088.202926
7114,-9051.774228
7115,2017.979977
7116,2107.086598
7117,2095.296599
7118,2126.869352
7119,2172.597956
7120,2075.463859
7121,2079.898499
7122,2076.428102
7123,2030.615031
7124,2030.480648
7125,-8307.188758
7126,2130.55494
7127,2054.406247
7128,2179.647631
7129,2070.844778
7130,2089.773046
7131,2068.858869
7132,2040.903511
7133,2064.837708
7134,2050.844209
7135,-8931.517219
7136,2121.876351
7137,2094.685699
7138,2086.611657
7139,2102.329645
7140,2107.681219
7141,2056.091841
7142,2064.804985
7143,2084.197178
7144,2008.833433
7145,2188.25616
7146,2110.89918
7147,2065.167004
7148,2029.639363
7149,2033.662471
7150,2147.918804
7151,2022.244197
7152,2110.344928
7153,-8061.888235
7154,2035.935444
7155,2060.372016
7156,2052.995771
7157,2083.832973
7158,2078.02679
7159,2069.116458
7160,2113.837245
7161,1973.546206
7162,2059.416047
7163,2043.838697
7164,2062.176722
7165,2107.023492
7166,2079.382762
7167,2051.777104
7168,2113.936821
7169,2125.086372
7170,2135.278705
7171,2127.881571
7172,2144.858473
7173,2124.983517
7174,2096.277026
7175,2118.306214
7176,2152.423676
7177,2114.523719
7178,2140.103492
7179,2065.263669
7180,2060.769447
7181,2069.501425
7182,2057.042883
7183,2066.399098
7184,2079.368616
7185,-7881.452134
7186,2044.877812
7187,2102.497035
7188,2178.491373
7189,2053.640034
7190,-24025.102991
7191,2041.169371
7192,2106.664586
7193,2168.270729
7194,2177.096707
7195,-8877.851056
7196,-19785.598585
7197,2019.763364
7198,2137.624151
7199,2114.726408
7200,2134.006238
7201,2132.042568
7202,2101.392239
7203,2117.104148
7204,2060.617008
7205,2130.857466
7206,2061.244491
7207,2110.372299
7208,2123.175311
7209,2056.020207
7210,2098.359903
7211,2061.23457
7212,2154.398668
7213,2084.73827
7214,-8642.196204
7215,2060.652395
7216,2020.518526
7217,1977.647724
7218,2065.667805
7219,2153.320708
7220,2108.695035
7221,2087.610899
7222,2047.47263
7223,2026.799549
7224,2098.966754
7225,2032.762309
7226,-8687.96008
7227,2076.036237
7228,2156.483771
7229,2112.32838
7230,2088.622786
7231,2087.959644
7232,2127.954931
7233,2065.040349
7234,2143.635044
7235,2092.145826
7236,2091.08364
7237,2072.087373
7238,2139.453065
7239,2104.652273
7240,2149.209803
7241,2102.562139
7242,2055.650602
7243,2111.825623
7244,2076.575082
7245,2132.549775
7246,2079.028988
7247,2103.498986
7248,1994.858726
7249,2126.2499
7250,2058.994873
7251,2057.114272
7252,2130.504282
7253,2159.591365
7254,2046.406447
7255,2115.323159
7256,2060.153301
7257,2115.815748
7258,2097.018757
7259,2054.068991
7260,2044.700467
7261,2157.188221
7262,2021.059588
7263,2077.464781
7264,2079.624947
7265,2057.395815
7266,2166.69907
7267,2127.543618
7268,2114.91899
7269,2088.407244
7270,2034.965664
7271,2059.04677
7272,2051.663791
7273,2165.452165
7274,2027.728226
7275,2098.779264
7276,2054.545405
7277,2096.248049
7278,2129.747649
7279,2121.835496
7280,2049.115336
7281,2123.367506
7282,2111.163045
7283,2175.987185
7284,2041.527573
7285,-10979.679679
7286,2076.336133
7287,2101.024222
7288,2118.98397
7289,2087.866776
7290,2101.394321
7291,2054.025059
7292,2078.759063
7293,2135.022951
7294,2066.260962
7295,2011.255814
7296,2125.818402
7297,2089.462356
7298,2090.317549
7299,2115.655449
7300,2044.913749
7301,2121.453193
7302,2133.149527
7303,2060.207216
7304,2080.628758
7305,2111.150929
7306,2036.770013
7307,2198.966492
7308,2049.370907
7309,2098.654505
7310,2144.667365
7311,2037.02266
7312,2056.97989
7313,2078.313501
7314,2116.357555
7315,2103.138368
7316,2053.14829
7317,2215.98696
7318,2088.999351
7319,2067.933058
7320,2049.715034
7321,2111.742947
7322,2080.357149
7323,2184.972484
7324,2095.547275
7325,2030.01989
7326,2114.679427
7327,2106.932032
7328,2138.666058
7329,2158.241659
7330,2059.795943
7331,2120.316076
7332,2135.876238
7333,2032.576138
7334,-9545.804839
7335,2036.012975
7336,2040.494042
7337,2096.55927
7338,2119.952839
7339,2011.927636
7340,2112.590632
7341,2117.574131
7342,2165.58516
7343,2158.490254
7344,2108.14591
7345,2107.007701
7346,2063.925004
7347,2119.59559
7348,-8350.042624
7349,2198.046638
7350,2071.354935
7351,2062.342706
7352,2097.634138
7353,2140.046813
7354,2105.386249
7355,2085.160093
7356,2145.130598
7357,2112.68524
7358,2083.427024
7359,2086.569454
7360,2198.675437
7361,2045.019859
7362,2136.942721
7363,2166.626934
7364,2096.906299
7365,2076.317836
7366,-8762.983543
7367,2093.958597
7368,2069.435995
7369,2021.603876
7370,2149.918089
7371,2090.794178
7372,2092.507719
7373,2058.203635
7374,2018.510772
7375,2120.473971
7376,2089.844586
7377,2131.114271
7378,2107.709843
7379,2143.164067
7380,2141.681561
7381,2101.05355
7382,2050.856248
7383,2132.040617
7384,2043.966237
7385,2063.735418
7386,2110.699285
7387,2102.686482
7388,2200.298236
7389,2060.92525
7390,2176.594724
7391,2099.437885
7392,2101.499408
7393,2111.597488
7394,2101.450135
7395,2061.183613
7396,2134.797769
7397,2133.289023
7398,2035.199703
7399,2131.300652
7400,2122.178839
7401,2114.17839
7402,2074.160841
7403,2175.084267
7404,2095.914115
7405,2157.824953
7406,2081.613841
7407,2143.691684
7408,2075.977638
7409,2097.592257
7410,2112.861564
7411,2077.948119
7412,2094.531475
7413,-9268.966198
7414,2089.282617
7415,2094.097301
7416,2119.890933
7417,2120.986377
7418,2168.415919
7419,-8488.993779
7420,2111.007269
7421,2038.03226
7422,2090.881904
7423,2048.051692
7424,2141.930174
7425,2082.928152
7426,2022.845063
7427,2111.409958
7428,2134.521365
7429,2109.426601
7430,2146.1149
7431,2163.22304
7432,2149.034338
7433,2058.948995
7434,-8468.684664
7435,2047.179135
7436,2077.174437
7437,2177.232104
7438,2183.748356
7439,2077.48262
7440,2105.648189
7441,2093.144773
7442,2099.519593
7443,2112.511276
7444,2081.448902
7445,2096.697413
7446,2100.552972
7447,2086.219976
7448,-9897.575126
7449,2133.43284
7450,2115.165001
7451,2088.300328
7452,2099.789808
7453,2117.270895
7454,2059.300345
7455,-9402.492813
7456,2030.907595
7457,-8498.496147
7458,2098.174004
7459,2006.819575
7460,2183.951278
7461,2166.153101
7462,2065.118144
7463,2076.307957
7464,2073.52202
7465,2090.807736
7466,2128.68995
7467,-8322.524876
7468,2173.800896
7469,2034.754783
7470,2143.73345
7471,2096.690853
7472,2099.639547
7473,-9077.698186
7474,2072.569601
7475,2154.479661
7476,2123.218708
7477,2075.923387
7478,2058.857932
7479,2096.782314
7480,2077.719307
7481,2021.666126
7482,2093.361372
7483,2135.848473
7484,2139.898566
7485,2019.477944
7486,2068.03517
7487,2105.926566
7488,2068.752578
7489,2157.451825
7490,2130.648794
7491,2143.182972
7492,2088.125589
7493,2141.568814
7494,2132.792041
7495,2102.418222
7496,2069.134021
7497,2018.878242
7498,2126.048446
7499,2023.520696
7500,2095.252248
7501,2003.500025
7502,2148.279347
7503,2057.672191
7504,2103.189387
7505,2103.404719
7506,2128.69909
7507,2165.732206
7508,2137.290439
7509,1991.979683
7510,2018.705169
7511,2141.492301
7512,2132.705941
7513,2129.584234
7514,2067.069724
7515,2102.060648
7516,2205.536045
7517,2135.782703
7518,2143.490298
7519,2115.256945
7520,-11094.742471
7521,2136.261375
7522,2152.343063
7523,2074.328672
7524,2178.545404
7525,-10046.278257
7526,2092.360127
7527,2051.253391
7528,2117.748661
7529,2079.324486
7530,2126.432287
7531,2134.025684
7532,2019.522677
7533,2107.70826
7534,2076.489401
7535,2004.949103
7536,-9518.181397
7537,2072.688441
7538,2100.535115
7539,2017.646931
7540,2106.003516
7541,2032.345358
7542,2013.711193
7543,2111.471406
7544,2088.98858
7545,2115.677364
7546,-8296.543201
7547,-11426.146247
7548,2117.372336
7549,2079.932566
7550,2126.60645
7551,2095.473549
7552,2161.439473
7553,2076.50486
7554,2087.642507
7555,1999.911069
7556,2064.744503
7557,-10935.835058
7558,2117.033394
7559,2078.258574
7560,2045.813522
7561,2109.260064
7562,-13631.92906
7563,-10649.134944
7564,2068.89306
7565,2068.709666
7566,2190.740731
7567,-10714.755508
7568,2092.698878
7569,2107.222298
7570,2125.284951
7571,2153.365524
7572,2055.011627
7573,2000.2017
7574,2074.397917
7575,2149.215888
7576,2020.909846
7577,2116.409492
7578,2083.334606
7579,2135.103957
7580,2051.138674
7581,2115.292975
7582,2047.189724
7583,2061.940643
7584,2155.804209
7585,-9926.740645
7586,-15421.219676
7587,2183.300908
7588,2147.736924
7589,2149.303312
7590,2148.623548
7591,2046.392478
7592,2177.84483
7593,2032.455781
7594,2091.496878
7595,2081.959473
7596,2043.160221
7597,2131.330738
7598,2116.223666
7599,2048.332944
7600,2074.583201
7601,2067.931379
7602,2116.964711
7603,2088.525267
7604,2045.188968
7605,2003.791891
7606,2028.744736
7607,-8515.458172
7608,2112.6432
7609,2146.085576
7610,2033.030131
7611,2138.497675
7612,2089.64775
7613,2093.411817
7614,2102.865879
7615,-12866.93705
7616,2131.382305
7617,2135.699191
7618,2141.479412
7619,2141.73934
7620,2186.218216
7621,2085.423782
7622,2140.313602
7623,2136.046209
7624,2102.389979
7625,2075.758854
7626,2149.387638
7627,2102.735167
7628,2059.716072
7629,2109.547822
7630,2083.358031
7631,2082.910644
7632,2112.789525
7633,2147.602208
7634,2043.987512
7635,2037.033132
7636,2124.960893
7637,2098.082729
7638,-9302.342518
7639,2084.413163
7640,2062.916543
7641,2129.924572
7642,2113.902404
7643,2159.542688
7644,2004.025363
7645,2127.381324
7646,2062.953617
7647,2120.942458
7648,2095.038678
7649,2064.787492
7650,2095.089151
7651,2021.39096
7652,2104.865518
7653,2109.443768
7654,2115.363915
7655,2097.472771
7656,2053.765129
7657,2058.813669
7658,-8265.236341
7659,2053.507022
7660,2045.786827
7661,2086.665116
7662,2102.156539
7663,2092.893314
7664,2155.262082
7665,2115.789718
7666,2091.427324
7667,2106.202306
7668,2099.115372
7669,2071.399787
7670,2044.021956
7671,2086.826877
7672,2071.7117
7673,2115.120545
7674,2122.734664
7675,2113.937756
7676,2147.881295
7677,1995.840436
7678,2124.479753
7679,2057.334767
7680,2081.362636
7681,2040.599283
7682,-22787.649392
7683,2107.953883
7684,2100.738705
7685,2087.541633
7686,2109.100864
7687,2087.878968
7688,2124.380017
7689,2112.561254
7690,2175.906911
7691,2023.121194
7692,2136.800325
7693,2096.461426
7694,-8957.96003
7695,2134.070308
7696,2068.060301
7697,2101.11159
7698,2145.929076
7699,2106.350882
7700,2117.125436
7701,2036.787308
7702,2184.761767
7703,2036.042512
7704,2057.355163
7705,2060.08046
7706,2033.120436
7707,2107.359455
7708,2058.98273
7709,2091.482461
7710,2045.654238
7711,2148.598642
7712,2132.752736
7713,2100.357137
7714,2134.116789
7715,1993.815755
7716,-9337.891399
7717,2153.030049
7718,2037.290394
7719,2152.432849
7720,2129.528233
7721,2128.292589
7722,2094.731983
7723,2144.69419
7724,2172.22332
7725,2097.916376
7726,2129.895498
7727,2074.942122
7728,2169.072731
7729,2104.081952
7730,2131.918084
7731,2138.421706
7732,2120.503879
7733,2051.891376
7734,2133.049371
7735,2047.423437
7736,2178.496163
7737,2151.085796
7738,2141.677827
7739,2086.34741
7740,2058.004446
7741,2130.882411
7742,2056.219214
7743,2155.071887
7744,2021.086006
7745,2058.300239
7746,2071.135737
7747,2079.963215
7748,2084.042315
7749,2007.76472
7750,2087.229441
7751,2104.982928
7752,2128.249084
7753,2095.885173
7754,2061.157189
7755,2153.902607
7756,2100.523274
7757,2093.263684
7758,2100.017893
7759,2070.838761
7760,2111.812091
7761,2134.886882
7762,2106.325767
7763,2216.410948
7764,2172.393646
7765,-10131.802342
7766,2110.463541
7767,2094.885233
7768,2127.836223
7769,2076.117921
7770,2119.210476
7771,2096.773064
7772,2105.792928
7773,2130.725547
7774,2082.856629
7775,2118.736346
7776,2050.281523
7777,2163.886078
7778,2152.24467
7779,2131.170425
7780,2062.253181
7781,2004.789821
7782,2149.552415
7783,2194.722799
7784,2080.294759
7785,2109.013717
7786,2140.055967
7787,2120.521586
7788,2099.250729
7789,2092.751985
7790,2165.013644
7791,2174.340051
7792,2124.842158
7793,2050.437593
7794,2102.806894
7795,2100.762423
7796,2140.188577
7797,-8300.121923
7798,2067.080082
7799,-9972.219694
7800,2070.345986
7801,2107.016459
7802,2061.321158
7803,2033.266141
7804,2082.809776
7805,2047.131828
7806,2130.780951
7807,2154.401057
7808,2103.992799
7809,2160.175335
7810,2089.402923
7811,2167.142714
7812,2156.115984
7813,2071.944594
7814,2191.033949
7815,2103.82527
7816,2055.716263
7817,-13182.432999
7818,2128.899606
7819,2092.429113
7820,2045.137209
7821,2125.656287
7822,2137.703698
7823,-10107.279026
7824,2100.882882
7825,2083.641637
7826,1959.717333
7827,2080.575009
7828,2175.188591
7829,2170.657296
7830,2074.650658
7831,2093.956827
7832,2138.482947
7833,2070.588624
7834,2111.954938
7835,2089.421179
7836,2146.12241
7837,2156.885894
7838,2059.787029
7839,2207.582456
7840,2098.155268
7841,2168.135108
7842,2112.369075
7843,2031.183618
7844,2035.999007
7845,2132.458634
7846,2077.179328
7847,2137.694873
7848,2171.357473
7849,2160.863984
7850,2135.552277
7851,2099.940551
7852,2197.023591
7853,2068.147642
7854,2121.999692
